,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
142,2026-07-03,SH601077,-0.02524647191083273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
143,2026-07-03,SH601088,-0.03720274184665991,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
144,2026-07-03,SH601100,0.09025488045524116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
145,2026-07-03,SH601111,-0.05633280896417373,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
146,2026-07-03,SH601117,-0.10064343098861898,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
147,2026-07-03,SH601127,-0.04889693949167342,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
148,2026-07-03,SH601009,-0.07900529951188337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
149,2026-07-03,SH600886,0.004178841589215592,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
150,2026-07-03,SH600875,-0.02473976230449294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
151,2026-07-03,SH600845,-0.002058767125010743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
152,2026-07-03,SH600372,0.022042021678110046,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
153,2026-07-03,SH600377,6.661788710083393e-05,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
154,2026-07-03,SH600406,0.003962211330745315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,cece5563cc6e4463bf173a2a8d333189,0.095,,,
